595.629577464789,3256.37746478873,481.937354988399,3354.16357308585
595.691654879774,3313.22206506365,479.785151856018,3417.1057367829
595.738764044944,3370.13483146067,477.794279427943,3480.07700770077
595.687065368567,3426.94297635605,475.349834983498,3543.82618261826
595.688732394366,3483.71549295775,472.578366445916,3607.4701986755
595.661516853933,3540.68820224719,470.446347031963,3671.17579908676
595.66338028169,3597.67183098592,468.065442020666,3735.40528128588
595.64135021097,3654.63994374121,465.140371229698,3800.12180974478
595.604255319149,3711.52056737589,461.674342105263,3865.79714912281
595.597733711048,3768.5,458.835706462212,3930.39649507119
595.577304964539,3825.4524822695,455.77802690583,3996.05493273543
652.617771509168,239.736248236953,517.664271047228,67.2618069815195
652.594366197183,296.677464788732,520.490175801448,132.692864529473
652.600562587904,353.65682137834,523.623958333333,197.55
652.531824611033,410.54738330976,526.954685890834,262.278063851699
652.503526093089,467.48095909732,530.238493723849,326.857740585774
652.545968882603,524.425742574257,532.24678111588,391.109442060086
652.556338028169,581.405633802817,534.744210526316,455.316842105263
652.594366197183,638.322535211268,536.755146262189,519.660888407367
652.581920903955,695.296610169491,538.798958333333,583.247916666667
652.574647887324,752.266197183099,541.59418729817,646.78471474704
652.510638297872,808.981560283688,543.660235798499,710.040728831726
652.584745762712,865.741525423729,545.685405405405,772.88972972973
652.612676056338,922.715492957747,547.844420600858,835.534334763949
652.613220815752,979.668073136428,549.658241758242,897.791208791209
652.526912181303,1036.5835694051,551.258323765786,960.433983926521
652.531824611033,1093.54738330976,552.763552479815,1022.52018454441
652.503526093089,1150.48095909732,554.048442906574,1084.6862745098
652.574047954866,1207.39492242595,555.359953703704,1146.63541666667
652.600562587904,1264.34317862166,556.805847953216,1208.93567251462
652.594366197183,1321.32253521127,558.108922363847,1270.45770567787
652.59691011236,1378.21348314607,559.203725261933,1332.12339930151
652.566995768688,1435.24682651622,560.511363636364,1393.01363636364
652.521306818182,1492,561.429537767757,1454.29425028185
652.574047954866,1548.68406205924,562.561627906977,1515.11511627907
652.594366197183,1605.67746478873,563.175332527207,1576.31801692866
652.551626591231,1662.61244695898,563.803970223325,1636.78908188586
652.514851485148,1719.50636492221,564.204131227218,1697.99635479951
652.5,1776.5,564.539130434783,1758.70310559006
