9506.64178574908,2242.54898712204,9865.06772510606,1931.08156012432
9558.23811083937,2226.79655890987,9936.99020260773,1902.29922831165
9492.45069033718,2142.34560746022,9864.3756232395,1809.74319694597
9714.97145103146,1976.73797584337,10206.294240773,1552.56391311782
9578.99695789304,1948.22542171024,10021.5090446202,1546.40885191887
9600.19156525705,1868.85204133674,10068.9676223639,1438.53744459471
9575.8169965645,1858.85267296724,10037.1278739835,1431.08335259109
9692.25603330626,1798.02546527863,10217.2857376738,1322.53940333643
9608.54503612413,1780.48696117312,10101.7973196892,1320.0553223923
9516.49677202602,1767.45242017432,9975.53953760616,1324.78247600866
9689.38033200781,1724.99514271244,10232.0570360928,1225.12095027059
9500.03202150882,1730.02141196576,9961.39633676611,1279.14885142756
9607.12748555428,1634.90648676091,10136.8101708753,1124.60076367972
9642.54492393516,1532.04837222145,10216.6197948286,973.159681380365
9489.60545368441,1546.43175422727,9992.16518680078,1034.64809320039
9425.58338302491,1509.06573821178,9911.59592363957,1000.01493162196
9419.78339717864,1400.2446025803,9931.95533090215,851.259377366485
9575.05196477688,1235.54252948416,10206.6030041725,569.846980104437
9508.92694730343,1196.79540088795,10120.569726446,534.126154224683
9551.61623400308,1086.66598068049,10220.951667899,355.965404800931
9382.65822851765,1076.19233753478,9973.1569329799,395.982988757354
9413.56466696913,1058.71434120431,10024.0346755493,360.061988723836
8870.23491754633,9604.70678119199,9300.96254207728,10176.8675368409
8965.30111020667,9587.8043811471,9426.65363940384,10179.0413367319
9010.43695937314,9567.40920230254,9483.32150639699,10161.8885304137
9101.39102199054,9567.53440938996,9611.42510880567,10190.0543666194
8941.2127268949,9482.432705261,9363.64743397941,10016.4907551651
9292.06290723089,9512.39168353237,9869.22904691507,10168.7287688044
8895.58980517807,9290.76724863673,9253.70324288133,9732.29414451701
9137.16485204825,9232.35192492707,9564.33431571821,9711.18150902401
9241.54690010644,9181.73095931028,9695.39074946049,9668.00363453422
9088.65496868724,9132.17400362291,9472.96414398821,9559.75286705716
9319.62140733991,9151.24664646126,9796.78319254104,9646.68220577307
8977.99705258392,9035.28853851471,9304.33939222543,9403.81024998057
9231.37617528245,8967.75918327587,9626.54117970871,9370.7575322478
9115.88074413411,8939.71979543412,9464.96810172639,9306.85306746868
8936.31092469541,8898.28097888127,9222.89780244421,9215.92981514113
9137.78832716936,8919.13880643327,9489.53285065068,9284.43905031564
9365.84938879403,8939.68779456116,9805.01568734673,9366.05787583353
9344.035658666,8824.30738323778,9746.4862352956,9205.79652163041
9207.33455442589,8728.92371211778,9541.43356429608,9051.24242145275
9333.74534328212,8678.09598017584,9699.62591138346,9012.1869105751
9254.54664838486,8655.35656450687,9589.01184315603,8966.56903427436
9217.89885177818,8609.72334241209,9531.80289847575,8901.48644232985
9264.79485303552,8548.59315081768,9581.70406255792,8833.46394920953
9401.45107450468,8502.87721999601,9754.51275706344,8802.57176534199
9160.88421942839,8452.21300030682,9429.95133617581,8695.46495029346
9341.87697255888,8446.38845620066,9664.09791168749,8720.22491545258
9285.09273710398,8425.67206481488,9585.73161816481,8684.20561841152
9245.44715280168,8352.34596436627,9521.78472227049,8587.55007357162
9337.04515902964,8361.07942869996,9642.24525271282,8613.8793223011
9022.750219273,8307.28924242741,9234.63785546558,8499.63044071898
9076.58173978823,8299.56886453631,9300.16614227594,8498.01842731947
9218.96532574429,8292.93824112196,9478.31929874919,8511.37409503654
9077.71929264379,8271.72043246986,9297.63366933245,8465.05411091303
9128.39240938585,8231.10923200227,9354.93900849251,8424.00660694864
9087.64507365374,8216.05736271519,9302.22807756101,8400.54219577033
9112.9873944526,8210.39694340052,9332.86750701566,8397.33699539272
9350.61619663587,8213.4227268365,9634.95387265632,8436.5712164084
9024.20938634384,8175.14340489031,9218.8899901278,8344.15048394406
8990.20558396042,8160.13094543115,9175.64538572893,8322.39537719549
9249.28182572658,8159.99931705498,9496.71669273395,8357.06725222365
9092.67016266285,8070.52286145868,9289.4679601572,8230.94951099647
9053.60399795978,8057.95734681737,9240.23966405488,8211.63588651487
9246.77649410717,8036.94376272558,9476.24197090411,8211.81513399284
9114.61457713624,8014.87106617429,9309.51783114939,8169.24037634887
9122.52089590665,7972.7831636365,9314.14092315561,8121.69484287463
9214.61712190066,7964.77649035436,9426.67260636018,8123.72370474622
9104.40778913036,7953.94555323736,9289.82265513522,8097.94476437604
9030.47238798683,7941.78676696369,9198.97345528697,8075.74411084264
9499.41196461448,7962.914905404,9789.64344004445,8161.07875761475
9067.26832404429,7912.15968254887,9240.07511290857,8046.03138289054
9180.4016315416,7868.78844900165,9372.87594547462,8009.30052392666
9133.09286048517,7826.89972712886,9310.46965508486,7956.35778199428
9168.94044233174,7817.14173223578,9353.02999873733,7949.20747182979
9353.58815968348,7805.67654007716,9580.56855400682,7957.7732250403
9326.15892451749,7776.64939446829,9542.59050633998,7921.16706715913
9117.08459630854,7747.6858845944,9282.81099228617,7865.27823831647
9179.23372543041,7714.647712721,9354.60575843041,7834.49854654878
9112.91185851342,7630.49683686124,9266.421449292,7733.88757818314
